542504372167;56153171281798780;9
136883942343238;35534029728398876;9
53862359025358;35534043738946560;9
544500531906;65160370536539708;9
66515194053571;71915769986023036;9
66515198198723;35816604214656572;9
62117151687363;31313004589186620;9
18136686642115;35816604216540680;9
62666857235395;35816604216557056;9
66446478984935;35755032639323648;9
536447731399;56153257176950654;9
1094810322943;35481300829222960;9
139632721788798;1702095943643184;9
26932779860935;67341801608150552;9
66515198264295;35816604216557056;9
26933316535235;56153171281831550;9
26932796441539;65160370536572798;9
138984130986979;35816595601456958;9
18136686905287;35816605298884104;9
18128096888519;56153171277637244;9
31335070811075;33564795787771672;9
66515147932615;35816604214459964;9
544635011782;71633191190101886;9
137364911670255;35750633514941952;9
66515198460518;35780321945271808;9
62108696232646;35816604216819208;9
264830092038095;35531869511252000;9
66515198264259;35816604216557116;9
137434251903939;29061204739849756;9
66515198264263;35816604216753688;9
62117151753159;71915769985924664;9
62117168530371;67412170358554172;9
67064949818054;35534025416474140;9
66515147932611;35816606372625408;9
136815155856327;35755034771602488;9
66515131155395;35763827650755640;9
15664671826739;15515223665614344;9
133035647468167;71562822442482736;9
67069194372035;71810216872574064;9
136883959415362;35534025414311484;9
136883955008451;71915787144855160;9
137433698453190;35534029778746368;9
17851608187843;56153291540915836;9
62108511486787;31313004587285560;9
137433631065027;35816604222848572;9
66515147932611;35763827664911416;9
139087814312931;35763827658603520;9
277621380465603;31313004595412536;9
136883942425543;67412183239294588;9
136883959219139;29061204781726744;9
137433693979334;35816604224880152;9
66515215041479;71845401242009144;9
62106951205827;56153171290455612;9
66515147932615;35816604223045176;9
66515751912391;35816604210265628;9
137433715033031;35781419838176792;9
31330843215814;71562842862418944;9
280301507167171;35755031565581824;9
280920519328193;29061191840120607;9
137433715033027;35781419845762560;9
136884882163431;35755031546173440;9
136883959219139;35781419838111256;9
26930648957891;35816599928143420;9
66515198264263;35815500418547256;9
66515147932611;35816606372625936;9
68719005131107;35816595601456956;9
281474956247619;29061204737736204;9
281474432337285;57768358141262848;9
137433715033027;35781419844451840;9
66515751912387;35816604210265628;9
26932712555495;35755050970020880;9
66515198264259;29131573525905020;9
139087210333159;35750636808977408;9
140736544883651;35816604182986268;9
137434252166083;29061204773404188;9
137433715295171;35816604214443580;9
68716922651619;35781419844664320;9
66446428455879;71845401242008576;9
62667578853062;31031529612475932;9
66515198264259;71845401225231376;9
136884496352099;35781419844451848;9
137364991346631;35755048796322816;9
137433698190019;35816604216557084;9
62109233170375;29131590697451068;9
62108561753031;35781419844664380;9
66515198264263;35816604214394428;9
66515215041475;71915769985924664;9
66515198461670;35534042657422908;9
62108561736386;58404971087298108;9
62117151753155;35816605290298880;9
62117151753155;35816604224945664;9
26932779647939;71915787165892152;9
18128633562051;56153188465886844;9
545054245827;67411083769871480;9
66515215042535;35498860447955968;9
66515147932358;35472472166268000;9
31331312714727;35780336498408448;9
66515198264263;35755048789507096;9
62658317829838;35490063281191936;9
9064048452451;35816618234117176;9
26932779861702;35604413562158112;9
66515215041222;71562842913667072;9
26933266203587;29061204781790780;9
53312468993734;35534025416670208;9
33257573966305;35816595601456924;9
536045078214;71633208433081872;9
66412119049155;35816604223045176;9
542889984963;67411083769838648;9
66513050780611;35498841052970000;9
66515198461895;35753948218817536;9
62108562015942;67059240061533184;9
66519442899393;63964093270291262;9
66446411678659;35781420918210072;9
136815222899394;35816605290233368;9
26932779664327;35886972954443324;9
62117151687366;35886972958637628;9
66515147932483;35816604214460188;9
66515147932611;35781419844664832;9
26932779664323;71915769985924668;9
26932779664323;56153257176983164;9
137432553128903;71845401242074648;9
66515147932611;65090001800986232;9
26924726600643;35816604224945688;9
62117151949767;67412187525905980;9
18128096641734;67412187525836348;9
14293177319873;64034462014504766;9
259825058755;56153291603822206;9
137330568692679;71809132441533440;9
138829512295271;17739532463930384;9
31329156809571;35815520802864152;9
26931185828803;29061204781792828;9
535906452355;56153171286026110;9
137433698255815;35755031563500544;9
26933450752963;71845401229229628;9
62108557869955;67412170358849080;9
62658279801474;71633208365776510;9
66515751832716;35602212392958976;9
66237847815878;35534042636254328;9
136875352490951;35481251083091064;9
62108557607879;71915787233197688;9
136883959219143;35781419838438968;9
18128096707523;65160387720543868;9
66446495564743;35762741088517120;9
66504997716931;56153188470292092;9
137329490756551;35781422000602640;9
62109098689475;56153184175324796;9
133035647534023;71845401242041912;9
137433715034087;35781419838356992;9
137433715033031;35816604210462208;9
137433698452166;35816604216491544;9
66515869352899;31313004587089436;9
66515215041475;35816604210265660;9
139564001968743;35763827652378120;9
62106951205827;35816604223045180;9
66515215041475;35816604222848572;9
26933721556967;35781415534476288;9
136780812895171;35816606370528256;9
26932792230851;65160370545225340;9
136778707354567;35750634592812032;9
62117168530375;65159283964570744;9
544500515527;71634290764873340;9
137364928447427;35816604214459964;9
140616185004387;35777014248210204;9
26648095474627;56153428975642494;9
137438005789639;71845396997405712;9
139392203540222;35498858301520896;9
66515215041475;35816604214459932;9
18135076029383;35816621457439768;9
66515215041479;35781419895520256;9
133035647795910;67412170358587004;9
137433715033027;35816599911300112;9
534300247782;35534045894835200;9
70333912662467;28995237305384704;9
66515751912387;31383373327072828;9
53862354814598;58263147035229304;9
68718529053635;71915769982024760;9
66515147932611;35816604210265660;9
137433710822343;71845396997405744;9
68615386940391;35772620589136896;9
137433698255811;35816604216557084;9
137433698255811;35816604224945724;9
139637033255875;31311900767878712;9
69165142755271;35755044499291136;9
62117168530375;67412170358914684;9
33252230505251;17767021868949132;9
281473966130118;35815521941617664;9
66513587848935;35815517638654976;9
66513589954278;35534042662075408;9
536850384582;71633448951642112;9
31328628360131;35816621390331448;9
136883942508262;35531843640983064;9
26933719122887;35816621453769728;9
137433698453222;35472471104568320;9
137433693979587;35816604225207808;9
66515147932611;35816604223045144;9
62117168530375;71845418421911088;9
31329232339907;35816621390331448;9
18136686643143;71915787220582008;9
26932796425155;71915769965248120;9
62117151736775;71915782921452600;9
1095199044343;71950403576929280;9
542906762179;35886972967222840;9
26931169051591;67412183294049336;9
62117151753159;71845401229491736;9
66515735135175;35781419838373376;9
139533886931911;35472472166660096;9
137433698190018;71633191194295868;9
136883942441926;35534026508287512;9
66515198198467;35816604224945692;9
62117822759619;35816599929978396;9
536850367107;65160387716415036;9
66515215041479;71845418489019440;9
137433698255815;35816604210462232;9
66515735135171;35816604214459928;9
66515215041475;35816604222783000;9
66515869533894;28779746985213500;9
137433698173634;35816604214459964;9
62108562016199;35534042604928056;9
66515147932611;35816602060880956;9
66515215041479;71915787166154296;9
137433698453062;35534026490395648;9
137433693979335;35535129240043032;9
137433694242502;35534025441902108;9
68719070135143;35763827658619904;9
133035647796103;71915769986186808;9
66515147916227;67412170425957376;9
268028855235;65160628243234428;9
139014195889091;35781419838176824;9
62117684413383;71783824363552316;9
66515198264259;35816604225142288;9
139929023923143;35816863061933056;9
31329165231043;35816604225141784;9
137433698255811;35816604216819224;9
69268221969347;71845401242107448;9
62117084578535;35781419846286848;9
66515215041511;35534042669939728;9
66515147932611;71845401242008624;9
66515215041475;35816604216557064;9
66515886130115;31313004589186588;9
281474494448487;17740624465968128;9
139529591964519;35763827658620416;9
66515751912391;67412170346299004;9
9341147268039;71915770037075000;9
542889984967;71915782921453176;9
26933316535239;71915765741583416;9
62666903552967;71915769973407288;9
133035647797191;71845418421877776;9
137433698190279;35755031566629936;9
26924861080515;65160370544934460;9
136884479246950;35815504704847384;9
139082982474727;35816621440662584;9
66515735135171;35816604214394428;9
62117164582791;71915787233197112;9
66515735135171;35816604216557084;9
137433694045127;35816604225207832;9
68615386940355;35755031555111936;9
31335070811075;67341818794278456;9
69199498281923;71810216848980992;9
214970692781951;8729039052110864;9
62108562015942;35816621455375416;9
66515131155395;35816604222783000;9
138984131118023;35781419850955776;9
26932796425159;67412187601628792;9
66515735135203;35781420918390280;9
137433694045127;35781419853052928;9
136883942441959;35755032640896000;9
66515751912387;35816604214459932;9
136883892110279;35816604216753168;9
62109501604803;20124391442710076;9
66515198264259;35781437014047744;9
66513537319875;35816621386137208;9
66515215041479;35816604210462232;9
31329165230915;35816604223110712;9
66515747701639;67412183222779512;9
137433715033031;71845401229491768;9
66515751912387;35815517579542072;9
66515735135207;35763824421141504;9
66515198264259;35816599928077884;9
137433698518983;35816604225142296;9
62108557607811;58404971104173628;9
66515215041475;71845401229229592;9
62667054614471;71845401229426200;9
66515210830727;71915787166088760;9
18128633578435;29061204775501340;9
31053538599731;17749429960219648;9
18137223775943;35755052035356672;9
137364979040999;35780335424142336;9
536581949126;64878908503653432;9
66515215238758;35472452834180096;9
13464510866227;53906323036638208;9
26925129253827;65160370544868924;9
139632734077895;71845396926102584;9
66515751912387;56153171285962364;9
62117688624066;31100794539768888;9
62658313619142;71915769988283928;9
68611091973059;35781419834178584;9
66515193987779;71915787166088760;9
66513050665666;35815517579574904;9
136883942639214;35781437093067776;9
68715180188515;17767034199096320;9
26924861015750;35815521929018940;9
62659001550727;35816655817046016;9
68712619163971;35816604214443544;9
66520441307750;35534033982880816;9
62108562015943;35815517566959160;9
273765087036227;35781437022157840;9
66505400304579;29061217649852028;9
66515131155431;35816599905008640;9
31329232339943;35781415532903440;9
66515215041479;35816604223077944;9
137433715033031;35755031557209088;9
278171874739910;31030425786940472;9
278171316881286;71844297435151896;9
209727395193779;44912316274351624;9
136884479247043;35816604216491548;9
26932796441543;71915787233197104;9
16765151142112;35816591289548607;9
536850384583;65160490791429950;9
259827091138;54745916653134718;9
536447452035;56153171277596286;9
62115675358147;35816604210265660;9
542889984963;29061221961858584;9
66515126895555;35816604210200124;9
26933333312451;29131573525970492;9
66515198264259;35816604224945688;9
62109232890819;56153171277604478;9
259828672487;35604445878056960;9
26933316798407;35816599902911504;9
66513606796902;35534043735292944;9
62117168530375;71915769973669436;9
66515735332550;35472470018784768;9
66515735135207;71845396917412920;9
66516156662593;18928105573916958;9
26933467792323;65160387720889980;9
66516154828743;35781419844386312;9
136780880004039;35781422001060864;9
136883942376039;35781419844648456;9
62658988917447;35816604225142296;9
66515751912387;65160490791404414;9
31333451809635;35816604206005816;9
545322681283;35816621396672264;9
268003689315;35816599930240536;9
280377491951500;39683831578353531;9
137433626870470;71562839684742264;9
67064954275815;35780333274561536;9
53313140082374;35815518730878000;9
